347 1 9.5025 17.6475 25.7925
348 1 52.9425 17.6475 25.7925
349 1 33.9375 20.3625 25.7925
350 1 48.87 19.005 24.435
351 1 35.295 21.72 24.435
352 1 46.155 21.72 24.435
353 1 0.0 24.435 24.435
354 1 6.7875 25.7925 25.7925
355 1 33.9375 25.7925 25.7925
356 1 10.86 29.865 24.435
357 1 32.58 29.865 24.435
358 1 29.865 32.58 24.435
359 1 51.585 32.58 24.435
360 1 27.15 35.295 24.435
361 1 32.58 35.295 24.435
362 1 47.5125 33.9375 25.7925
363 1 12.2175 36.6525 25.7925
364 1 13.575 38.01 24.435
365 1 29.865 38.01 24.435
366 1 0.0 40.725 24.435
367 1 4.0725 39.3675 25.7925
368 1 14.9325 39.3675 25.7925
369 1 1.3575 42.0825 25.7925
370 1 20.3625 44.79749999999999 25.7925
371 1 46.155 43.44 24.435
372 1 17.6475 47.5125 25.7925
373 1 0.0 51.585 24.435
374 1 23.0775 52.9425 25.7925
375 1 50.2275 52.9425 25.7925
376 1 16.29 5.43 27.15
377 1 46.155 8.145 27.15
378 1 0.0 10.86 27.15
379 1 32.58 21.72 27.15
380 1 29.865 24.435 27.15
381 1 35.295 24.435 27.15
382 1 0.0 32.58 27.15
383 1 0.0 38.01 27.15
384 1 10.86 38.01 27.15
385 1 2.715 40.725 27.15
386 1 0.0 43.44 27.15
387 1 16.29 43.44 27.15
388 1 19.005 46.155 27.15
389 1 16.29 48.87 27.15
390 1 21.72 48.87 27.15
391 1 24.435 51.585 27.15
392 1 51.585 51.585 27.15
393 1 17.6475 6.7875 28.5075
394 1 50.2275 6.7875 28.5075
395 1 20.3625 9.5025 28.5075
396 1 1.3575 12.2175 28.5075
397 1 25.7925 14.9325 28.5075
398 1 25.7925 20.3625 28.5075
399 1 28.5075 23.0775 28.5075
400 1 33.9375 23.0775 28.5075
401 1 44.79749999999999 23.0775 28.5075
402 1 14.9325 25.7925 28.5075
403 1 1.3575 33.9375 28.5075
404 1 17.6475 33.9375 28.5075
405 1 1.3575 39.3675 28.5075
406 1 52.9425 42.0825 28.5075
407 1 17.6475 44.79749999999999 28.5075
408 1 20.3625 47.5125 28.5075
409 1 52.9425 47.5125 28.5075
410 1 17.6475 50.2275 28.5075
411 1 20.3625 52.9425 28.5075
412 1 36.6525 52.9425 28.5075
413 1 52.9425 52.9425 28.5075
414 1 19.005 0.0 29.865
415 1 51.585 0.0 29.865
416 1 52.9425 1.3575 31.2225
417 1 51.585 5.43 29.865
418 1 4.0725 6.7875 31.2225
419 1 52.9425 6.7875 31.2225
420 1 0.0 8.145 29.865
421 1 16.29 8.145 29.865
422 1 21.72 8.145 29.865
423 1 1.3575 9.5025 31.2225
424 1 40.725 10.86 29.865
425 1 0.0 13.575 29.865
426 1 1.3575 14.9325 31.2225
427 1 27.15 13.575 29.865
428 1 50.2275 20.3625 31.2225
429 1 24.435 21.72 29.865
430 1 29.865 21.72 29.865
431 1 31.2225 23.0775 31.2225
432 1 28.5075 25.7925 31.2225
433 1 32.58 24.435 29.865
434 1 33.9375 25.7925 31.2225
435 1 39.3675 25.7925 31.2225
436 1 44.79749999999999 25.7925 31.2225
437 1 13.575 27.15 29.865
438 1 0.0 29.865 29.865
439 1 5.43 29.865 29.865
440 1 1.3575 31.2225 31.2225
441 1 0.0 35.295 29.865
442 1 44.79749999999999 42.0825 31.2225
443 1 2.715 43.44 29.865
444 1 16.29 46.155 29.865
445 1 21.72 46.155 29.865
446 1 28.5075 47.5125 31.2225
447 1 19.005 48.87 29.865
448 1 20.3625 50.2275 31.2225
449 1 38.01 51.585 29.865
450 1 6.7875 52.9425 31.2225
451 1 39.3675 52.9425 31.2225
452 1 0.0 0.0 32.58
453 1 19.005 2.715 32.58
454 1 51.585 2.715 32.58
455 1 0.0 10.86 32.58
456 1 51.585 19.005 32.58
457 1 21.72 21.72 32.58
458 1 29.865 24.435 32.58
459 1 35.295 24.435 32.58
460 1 46.155 24.435 32.58
461 1 38.01 27.15 32.58
462 1 43.44 27.15 32.58
463 1 0.0 32.58 32.58
464 1 40.725 35.295 32.58
465 1 43.44 38.01 32.58
466 1 43.44 43.44 32.58
467 1 46.155 46.155 32.58
468 1 21.72 48.87 32.58
469 1 27.15 48.87 32.58
470 1 17.6475 1.3575 33.9375
471 1 50.2275 1.3575 33.9375
472 1 9.5025 4.0725 33.9375
473 1 1.3575 12.2175 33.9375
474 1 52.9425 14.9325 33.9375
475 1 52.9425 20.3625 33.9375
476 1 23.0775 23.0775 33.9375
477 1 44.79749999999999 23.0775 33.9375
478 1 31.2225 25.7925 33.9375
479 1 36.6525 25.7925 33.9375
480 1 42.0825 25.7925 33.9375
481 1 39.3675 28.5075 33.9375
482 1 39.3675 33.9375 33.9375
483 1 36.6525 36.6525 33.9375
484 1 42.0825 36.6525 33.9375
485 1 36.6525 52.9425 33.9375
486 1 42.0825 52.9425 33.9375
487 1 8.145 0.0 35.295
488 1 19.005 0.0 35.295
489 1 20.3625 1.3575 36.6525
490 1 35.295 0.0 35.295
491 1 51.585 0.0 35.295
492 1 5.43 2.715 35.295
493 1 8.145 5.43 35.295
494 1 19.005 5.43 35.295
495 1 52.9425 12.2175 36.6525
496 1 0.0 13.575 35.295
497 1 17.6475 20.3625 36.6525
498 1 19.005 21.72 35.295
499 1 46.155 21.72 35.295
500 1 20.3625 23.0775 36.6525
501 1 47.5125 23.0775 36.6525
502 1 43.44 24.435 35.295
503 1 44.79749999999999 25.7925 36.6525
504 1 40.725 27.15 35.295
505 1 36.6525 28.5075 36.6525
506 1 38.01 29.865 35.295
507 1 42.0825 28.5075 36.6525
508 1 39.3675 31.2225 36.6525
509 1 2.715 32.58 35.295
510 1 4.0725 33.9375 36.6525
511 1 38.01 35.295 35.295
512 1 39.3675 36.6525 36.6525
513 1 9.5025 39.3675 36.6525
514 1 36.6525 50.2275 36.6525
515 1 38.01 51.585 35.295
516 1 43.44 51.585 35.295
517 1 1.3575 52.9425 36.6525
518 1 6.7875 52.9425 36.6525
519 1 21.72 0.0 38.01000000000001
520 1 38.01 0.0 38.01000000000001
521 1 19.005 2.715 38.01000000000001
522 1 38.01 5.43 38.01000000000001
523 1 16.29 21.72 38.01000000000001
524 1 19.005 24.435 38.01000000000001
525 1 46.155 24.435 38.01000000000001
526 1 43.44 27.15 38.01000000000001
527 1 35.295 29.865 38.01000000000001
528 1 38.01 38.01 38.01000000000001
529 1 27.15 48.87 38.01000000000001
530 1 2.715 51.585 38.01000000000001
531 1 8.145 51.585 38.01000000000001
532 1 35.295 51.585 38.01000000000001
533 1 17.6475 1.3575 39.3675
534 1 19.005 0.0 40.725
535 1 35.295 0.0 40.725
536 1 40.725 0.0 40.725
537 1 39.3675 1.3575 39.3675
538 1 38.01 2.715 40.725
539 1 43.44 2.715 40.725
540 1 36.6525 4.0725 39.3675
541 1 8.145 10.86 40.725
542 1 52.9425 9.5025 39.3675
543 1 20.3625 25.7925 39.3675
544 1 47.5125 25.7925 39.3675
545 1 48.87 24.435 40.725
546 1 27.15 29.865 40.725
547 1 43.44 29.865 40.725
548 1 44.79749999999999 28.5075 39.3675
549 1 48.87 29.865 40.725
550 1 29.865 32.58 40.725
551 1 28.5075 33.9375 39.3675
552 1 38.01 40.725 40.725
553 1 39.3675 39.3675 39.3675
554 1 32.58 46.155 40.725
555 1 36.6525 47.5125 39.3675
556 1 6.7875 50.2275 39.3675
557 1 8.145 48.87 40.725
558 1 29.865 48.87 40.725
559 1 28.5075 50.2275 39.3675
560 1 35.295 48.87 40.725
561 1 33.9375 50.2275 39.3675
562 1 39.3675 50.2275 39.3675
563 1 0.0 51.585 40.725
564 1 10.86 51.585 40.725
565 1 27.15 51.585 40.725
566 1 32.58 51.585 40.725
567 1 38.01 51.585 40.725
568 1 9.5025 52.9425 39.3675
569 1 25.7925 52.9425 39.3675
570 1 31.2225 52.9425 39.3675
571 1 36.6525 52.9425 39.3675
572 1 20.3625 1.3575 42.0825
573 1 31.2225 1.3575 42.0825
574 1 36.6525 1.3575 42.0825
575 1 42.0825 1.3575 42.0825
576 1 17.6475 4.0725 42.0825
577 1 39.3675 4.0725 42.0825
578 1 9.5025 12.2175 42.0825
579 1 23.0775 14.9325 42.0825
580 1 20.3625 17.6475 42.0825
581 1 12.2175 20.3625 42.0825
582 1 47.5125 23.0775 42.0825
583 1 47.5125 28.5075 42.0825
584 1 44.79749999999999 31.2225 42.0825
585 1 50.2275 31.2225 42.0825
586 1 12.2175 36.6525 42.0825
587 1 52.9425 39.3675 42.0825
588 1 39.3675 42.0825 42.0825
589 1 50.2275 42.0825 42.0825
590 1 1.3575 47.5125 42.0825
591 1 28.5075 47.5125 42.0825
592 1 9.5025 50.2275 42.0825
593 1 31.2225 50.2275 42.0825
594 1 12.2175 52.9425 42.0825
595 1 28.5075 52.9425 42.0825
596 1 33.9375 52.9425 42.0825
597 1 39.3675 52.9425 42.0825
598 1 0.0 0.0 43.44
599 1 21.72 0.0 43.44
600 1 32.58 0.0 43.44
601 1 40.725 2.715 43.44
602 1 0.0 5.43 43.44
603 1 0.0 10.86 43.44
604 1 5.43 10.86 43.44
605 1 29.865 13.575 43.44
606 1 10.86 16.29 43.44
607 1 21.72 16.29 43.44
608 1 32.58 27.15 43.44
609 1 48.87 27.15 43.44
610 1 29.865 29.865 43.44
611 1 51.585 29.865 43.44
612 1 29.865 35.295 43.44
613 1 10.86 38.01 43.44
614 1 16.29 38.01 43.44
615 1 51.585 40.725 43.44
616 1 43.44 43.44 43.44
617 1 48.87 43.44 43.44
618 1 19.005 46.155 43.44
619 1 16.29 48.87 43.44
620 1 27.15 48.87 43.44
621 1 8.145 51.585 43.44
622 1 29.865 51.585 43.44
623 1 35.295 51.585 43.44
624 1 23.0775 1.3575 44.7975
625 1 24.435 0.0 46.155
626 1 0.0 2.715 46.155
627 1 21.72 2.715 46.155
628 1 39.3675 6.7875 44.7975
629 1 16.29 8.145 46.155
630 1 8.145 10.86 46.155
631 1 13.575 10.86 46.155
632 1 1.3575 12.2175 44.7975
633 1 39.3675 12.2175 44.7975
634 1 0.0 13.575 46.155
635 1 9.5025 14.9325 44.7975
636 1 25.7925 14.9325 44.7975
637 1 24.435 16.29 46.155
638 1 23.0775 17.6475 44.7975
639 1 47.5125 20.3625 44.7975
640 1 46.155 21.72 46.155
641 1 48.87 24.435 46.155
642 1 29.865 27.15 46.155
643 1 51.585 27.15 46.155
644 1 27.15 29.865 46.155
645 1 28.5075 28.5075 44.7975
646 1 50.2275 28.5075 44.7975
647 1 47.5125 31.2225 44.7975
648 1 52.9425 31.2225 44.7975
649 1 51.585 32.58 46.155
650 1 52.9425 36.6525 44.7975
651 1 19.005 38.01 46.155
652 1 29.865 38.01 46.155
653 1 0.0 40.725 46.155
654 1 17.6475 39.3675 44.7975
655 1 48.87 40.725 46.155
656 1 50.2275 39.3675 44.7975
657 1 47.5125 42.0825 44.7975
658 1 17.6475 44.79749999999999 44.7975
659 1 44.79749999999999 44.79749999999999 44.7975
660 1 50.2275 44.79749999999999 44.7975
661 1 16.29 46.155 46.155
662 1 52.9425 47.5125 44.7975
663 1 17.6475 50.2275 44.7975
664 1 19.005 48.87 46.155
665 1 51.585 48.87 46.155
666 1 16.29 51.585 46.155
667 1 48.87 51.585 46.155
668 1 14.9325 52.9425 44.7975
669 1 12.2175 9.5025 47.5125
670 1 17.6475 9.5025 47.5125
671 1 9.5025 12.2175 47.5125
672 1 42.0825 12.2175 47.5125
673 1 23.0775 14.9325 47.5125
674 1 44.79749999999999 20.3625 47.5125
675 1 47.5125 23.0775 47.5125
676 1 52.9425 23.0775 47.5125
677 1 28.5075 25.7925 47.5125
678 1 25.7925 28.5075 47.5125
679 1 52.9425 28.5075 47.5125
680 1 28.5075 31.2225 47.5125
681 1 50.2275 31.2225 47.5125
682 1 52.9425 33.9375 47.5125
683 1 1.3575 42.0825 47.5125
684 1 33.9375 42.0825 47.5125
685 1 39.3675 42.0825 47.5125
686 1 50.2275 47.5125 47.5125
687 1 52.9425 50.2275 47.5125
688 1 17.6475 52.9425 47.5125
689 1 50.2275 52.9425 47.5125
690 1 27.15 0.0 48.87
691 1 32.58 0.0 48.87
692 1 10.86 10.86 48.87
693 1 21.72 10.86 48.87
694 1 24.435 13.575 48.87
695 1 0.0 21.72 48.87
696 1 43.44 21.72 48.87
697 1 2.715 24.435 48.87
698 1 40.725 24.435 48.87
699 1 51.585 24.435 48.87
700 1 51.585 35.295 48.87
701 1 0.0 38.01 48.87
702 1 2.715 40.725 48.87
703 1 35.295 40.725 48.87
704 1 48.87 43.44 48.87
705 1 51.585 46.155 48.87
706 1 16.29 48.87 48.87
707 1 19.005 51.585 48.87
708 1 51.585 51.585 48.87
709 1 13.575 0.0 51.585
710 1 24.435 0.0 51.585
711 1 29.865 0.0 51.585
712 1 51.585 0.0 51.585
713 1 24.435 10.86 51.585
714 1 12.2175 12.2175 50.2275
715 1 23.0775 12.2175 50.2275
716 1 0.0 13.575 51.585
717 1 4.0725 14.9325 50.2275
718 1 10.86 13.575 51.585
719 1 21.72 13.575 51.585
720 1 2.715 16.29 51.585
721 1 0.0 19.005 51.585
722 1 1.3575 23.0775 50.2275
723 1 39.3675 23.0775 50.2275
724 1 0.0 24.435 51.585
725 1 36.6525 25.7925 50.2275
726 1 38.01 24.435 51.585
727 1 42.0825 25.7925 50.2275
728 1 52.9425 25.7925 50.2275
729 1 2.715 27.15 51.585
730 1 40.725 27.15 51.585
731 1 0.0 29.865 51.585
732 1 1.3575 28.5075 50.2275
733 1 5.43 29.865 51.585
734 1 4.0725 31.2225 50.2275
735 1 0.0 35.295 51.585
736 1 1.3575 33.9375 50.2275
737 1 25.7925 36.6525 50.2275
738 1 52.9425 36.6525 50.2275
739 1 51.585 38.01 51.585
740 1 5.43 40.725 51.585
741 1 48.87 40.725 51.585
742 1 4.0725 42.0825 50.2275
743 1 29.865 43.44 51.585
744 1 28.5075 44.79749999999999 50.2275
745 1 52.9425 47.5125 50.2275
746 1 17.6475 50.2275 50.2275
747 1 16.29 51.585 51.585
748 1 4.0725 52.9425 50.2275
749 1 20.3625 52.9425 50.2275
750 1 52.9425 52.9425 50.2275
751 1 14.9325 1.3575 52.9425
752 1 31.2225 1.3575 52.9425
753 1 52.9425 1.3575 52.9425
754 1 9.5025 6.7875 52.9425
755 1 12.2175 9.5025 52.9425
756 1 25.7925 12.2175 52.9425
757 1 1.3575 20.3625 52.9425
758 1 1.3575 25.7925 52.9425
759 1 39.3675 25.7925 52.9425
760 1 25.7925 39.3675 52.9425
761 1 52.9425 39.3675 52.9425
762 1 50.2275 42.0825 52.9425
763 1 52.9425 44.79749999999999 52.9425
764 1 28.5075 47.5125 52.9425
765 1 17.6475 52.9425 52.9425
766 1 28.5075 52.9425 52.9425
767 1 33.9375 52.9425 52.9425
768 1 13.575 2.715 54.3
769 1 0.0 5.43 54.3
770 1 10.86 5.43 54.3
771 1 8.145 8.145 54.3
772 1 0.0 10.86 54.3
773 1 10.86 10.86 54.3
774 1 8.145 13.575 54.3
775 1 0.0 16.29 54.3
776 1 2.715 19.005 54.3
777 1 0.0 21.72 54.3
778 1 0.0 27.15 54.3
